123.78970174401778	125.76681471265834	12.844710392884165	54.98429123616832	-0.0	-0.0	101.07882572201427
121.00095842270413	124.84337517866922	12.905198767233419	54.98429123616832	-0.0	-0.0	100.70619903975371
117.14093185100809	124.8826085796343	12.965060518069201	54.98429123616832	-0.0	-0.0	100.30964009702708
112.2847779378819	124.12037690886476	13.024304946738896	54.98429123616832	-0.0	-0.0	99.93401070345273
106.5270474991433	124.02616068642399	13.082941228856805	54.98429123616832	-0.0	-0.0	99.54482913765744
99.9798453238552	123.38403304769417	13.140978361845315	54.98429123616832	-0.0	-0.0	99.16811991270328
92.77064745955214	123.19303950004846	13.198425208127722	54.98429123616832	-0.0	-0.0	98.78468591084145
85.03981921414571	122.63851263499863	13.255290469046624	54.98429123616832	-0.0	-0.0	98.4082460354834
76.93788220012671	122.37929269014838	13.311582706895917	54.98429123616832	-0.0	-0.0	98.02941367028578
68.6225836322667	121.88736499130056	13.367310335318374	54.98429123616832	-0.0	-0.0	97.65417233787919
60.25582494066508	121.58157722486358	13.42248162838468	54.98429123616832	-0.0	-0.0	97.27915613480262
52.00050949988989	121.13355679706527	13.477104720726187	54.98429123616832	-0.0	-0.0	96.90573436196843
44.01737085003918	120.79716937779175	13.53118760917111	54.98429123616832	-0.0	-0.0	96.5340105430479
36.46184316506048	120.37939606089408	13.584738158157238	54.98429123616832	-0.0	-0.0	96.16280845344092
29.481034901416603	120.02393803187532	13.615633655770123	54.98429123616832	-0.0	-0.0	95.79403793445847
23.210864550996373	119.62669487128592	13.282724657787998	54.98429123616832	-0.0	-0.0	95.42579778466013
17.77341426616325	119.2602333727479	12.786229330057438	54.98429123616832	-0.0	-0.0	95.0619874004907
13.43735273152232	118.87676074585599	12.207852861311707	55.64724288443274	-0.0	427.8077467481303	94.70035629848913
10.649447793296298	118.50479219723412	11.585932379773528	59.797509574730086	-0.0	763.8988126340544	94.34400386867641
8.769912150759549	118.13048669033547	10.954903423020108	65.46612782412393	-0.0	917.7083685029729	93.99027600704174
7.929373504373221	117.75664001976796	10.355611733203757	71.81030735745703	-0.0	968.2930422464773	93.64178639634625
8.314002898923889	117.38846495262976	9.842268369340152	78.14002898923887	-0.0	918.0789809836895	93.29583763589082
8.903120129991343	117.01505331780938	9.45072748071247	84.03120129991343	-0.0	849.1122113039804	92.95431173339128
9.446458961439111	116.65108660278321	9.176896543332598	89.4645896143911	-0.0	780.7043336558679	92.61459261103195
9.944327997861407	116.27948969582616	9.011567695222784	94.44327997861407	-0.0	712.7286400296766	92.27810699383883
10.397030064397859	115.91859319813513	8.940288613684698	98.97030064397858	-0.0	645.2392529991741	91.94269926817749
10.804919192133347	115.54964407328016	8.938572804881941	103.04919192133347	-0.0	578.3304582810315	91.60953501373845
11.168423033853642	115.19117567179494	8.972185903509622	106.68423033853641	-0.0	512.1300487986309	91.27700658327268
11.488068929571703	114.82519195398518	9.015688976230798	109.88068929571703	-0.0	446.8118872741524	90.94619129204203
11.7645216623554	114.46891790026278	9.060731751862852	112.64521662355399	-0.0	382.620643046734	90.61600335159117
11.998643078700033	114.10612444626392	9.105768055796991	114.98643078700032	-0.0	319.9101473261409	90.28735475347834
12.191587061739646	113.75185030465144	9.150567475828701	116.91587061739646	-0.0	259.21644939189355	89.95943975755756
12.344959806977458	113.3922437801475	9.195098507595102	118.44959806977458	-0.0	201.39457803882453	89.63295179417157
12.461106359000333	113.03996095225598	9.239358440287177	119.61106359000333	-0.0	147.86596654253557	89.30728420751643
12.543623978134121	112.68353912811058	9.283348637873106	120.4362397813412	-0.0	101.04352124517067	88.9829555721585
12.598170657836315	112.3332749754051	9.327071016460842	120.98170657836314	-0.0	64.66959625607468	88.65951536269918
12.632992464659901	111.97993332416017	9.370527553497173	121.32992464659901	-0.0	42.07156649682649	88.33734323225815
12.657038882582885	111.63174563497603	9.413720220709148	121.57038882582884	-0.0	31.42542046130582	88.01611086890983
12.676023676744459	111.28140891222377	9.456650974212716	121.76023676744458	-0.0	30.033686596065174	87.69609098908732
12.692247024125919	110.93535359187295	9.499321753693321	121.92247024125918	-0.0	31.25751227458098	87.37704860879175
12.708404030121548	110.58790555523436	9.541734483270448	122.08404030121547	-0.0	29.16335059642776	87.05917590433066
12.721257204946445	110.24404083382655	9.583891070658487	122.21257204946444	-0.0	46.43735856029011	86.74230681909427
12.737520099451508	109.89942147750071	9.625793406589285	122.37520099451507	-0.0	46.222651690170494	86.42657377064711
12.756705978388556	109.55778695885554	9.667443366880528	122.56705978388555	-0.0	28.491225545788623	86.11186301924339
12.771912752221176	109.2159071125385	9.70884281175471	122.71912752221176	-0.0	32.449486879741976	85.79826189043708
12.784373006927696	108.87654769039179	9.749993585134886	122.84373006927696	-0.0	49.7931927416921	85.48569460115634
12.802765963898668	108.5373401042501	9.790897514888554	123.02765963898668	-0.0	37.9512085706441	85.17421672002635
12.82035475750726	108.20028780681602	9.831556415123107	123.2035475750726	-0.0	24.452569086598555	84.86377930526159
12.832581305456953	107.86368676549544	9.871972084193182	123.32581305456952	-0.0	44.195896635275886	84.55441534490221
12.848678397339462	107.52896607024613	9.912146303941428	123.48678397339461	-0.0	42.1891518837252	84.24609443629367
12.86707080091431	107.1949208638828	9.952080842905403	123.6707080091431	-0.0	22.349921222287794	83.93883436078377
12.879136515393665	106.86254814771151	9.991777455140854	123.79136515393664	-0.0	42.384522302289994	83.63261731547684
12.894910796916676	106.53101239083115	10.03123787765689	123.94910796916675	-0.0	40.570898615703896	83.32745086786299
12.912796019166727	106.20099431667713	10.07046383508439	124.12796019166726	-0.0	21.200036924209517	83.02332538394192
12.923853129357731	105.87192961728658	10.109457037866981	124.23853129357731	-0.0	45.579568710973675	82.7202418245594
12.941321472357671	105.544269527058	10.148219179202657	124.41321472357671	-0.0	33.09072335536966	82.41819577650534
12.957044971128894	105.21764421730138	10.186751941814304	124.57044971128893	-0.0	25.66451908755144	82.1171841551713
12.968174041198338	104.89233997475006	10.225056992584658	124.68174041198337	-0.0	47.085188281458116	81.8172057003602
12.98714909231881	104.56812461903687	10.263135982944096	124.8714909231881	-0.0	20.698688933090185	81.5182549738241
12.999050260796773	104.24516937491798	10.300990554698712	124.99050260796773	-0.0	38.4758880117721	81.22033242818716
13.014185765446957	103.92333873206015	10.338622331116957	125.14185765446956	-0.0	36.05635281689399	80.92343139380708
13.030421976037315	103.60272417054263	10.376032925371213	125.30421976037314	-0.0	21.667812417105893	80.6275531295377
13.040929321681777	103.2832555112232	10.413223936638884	125.40929321681776	-0.0	45.86971937359703	80.3326904978101
13.05952423987629	102.96497126626079	10.450196947955982	125.59524239876289	-0.0	16.74676816047543	80.03884497068445
13.070180254459627	102.64784412948838	10.486953534570235	125.70180254459626	-0.0	41.11200868691845	79.7460094084779
13.086592447543484	102.33187796239726	10.52349525216326	125.86592447543484	-0.0	27.986069354484123	79.45418514121371
13.100310445895307	102.01707286576209	10.559823649366626	126.00310445895306	-0.0	28.514829385406415	79.16336529711728
13.11275158985078	101.70341152750686	10.595940258078906	126.12751589850778	-0.0	38.753809095308505	78.87355085631067
13.12939235369553	101.39091011153053	10.63184659842298	126.2939235369553	-0.0	16.15261311463972	78.58473535984473
13.139156044076088	101.07953949483553	10.667544180034065	126.39156044076088	-0.0	44.25212038126215	78.29691934328746
13.157133951884868	100.7693243387527	10.703034495035832	126.57133951884867	-0.0	11.576795370440013	78.01009681633063
13.166626701886656	100.46022985350444	10.738319030340397	126.66626701886655	-0.0	42.61767772952758	77.72426784267606
13.183771748163375	100.15228419377107	10.773399252108504	126.83771748163375	-0.0	18.05546257274906	77.43942691026258
13.194763887367806	99.845450955901	10.808276623043907	126.94763887367805	-0.0	35.64907539824391	77.15557361960131
13.209680668285449	99.53975848030582	10.842952585775077	127.09680668285448	-0.0	26.06607821389291	76.87270291494526
13.22253433940711	99.23517135878971	10.87742857749845	127.22534339407109	-0.0	27.65321274712487	76.59081396865709
13.235194347919885	98.93171612058885	10.91170601892024	127.35194347919884	-0.0	32.51460298543413	76.3099021370131
13.249701075918018	98.6293598348444	10.945786321449384	127.49701075918017	-0.0	19.66984509446983	76.0299662147931
13.260535238370903	98.32812615314783	10.9796708846203	127.60535238370902	-0.0	37.00933690684573	75.75100191826239
13.276239324799862	98.0279853581821	11.013361094439322	127.76239324799862	-0.0	11.975961744240918	75.47300771758552
13.285808395480338	97.72895775239795	11.046858329506188	127.85808395480336	-0.0	39.70579838399873	75.19597963703586
13.30221257394353	97.43101709717344	11.080163951158395	128.0221257394353	-0.0	2.5259827629942144	74.91991587336067
13.311026674134158	97.13418024832777	11.113279317056447	128.11026674134158	-0.0	40.9364624311317	74.64481270990748
13.327707021369925	96.83842441400309	11.146205764725687	128.27707021369923	-0.0	-0.0	74.37066811736993
13.336143711476764	96.54376313821179	11.178944630826182	128.36143711476763	-0.0	41.10851043454989	74.09747859371011
13.352801003129475	96.2501768627419	11.211497229904579	128.52801003129474	-0.0	-0.0	73.82524192607946
13.361087321770126	95.95767609169437	11.243864877615044	128.61087321770125	-0.0	40.642764200247925	73.55395478770977
13.377554737800203	95.6662441858946	11.276048866254586	128.77554737800202	-0.0	-0.0	73.28361481944916
13.385786652369871	95.37588895250767	11.30805049057705	128.8578665236987	-0.0	39.92017070803845	73.01421883577446
13.402008607020761	95.08659631080774	11.339871021224614	129.0200860702076	-0.0	-0.0	72.74576436313738
13.410189838345625	94.79837173911945	11.37151173227625	129.10189838345624	-0.0	39.23068855965124	72.47824832846874
13.426949668690611	94.51120334666423	11.402663869241666	129.2694966869061	-0.0	-0.0	72.21166660121133
13.480361821335899	94.22509467318262	11.701406581706843	129.803618213359	-0.0	166.2550097636796	71.94583374923155
13.626629445836484	93.94003771183691	12.459539001835488	131.26629445836483	-0.0	261.31400463360245	71.6792970979878
13.81722724072449	93.65604478676651	13.41121566534125	133.1722724072449	-0.0	301.2151118446117	71.41051790214127
14.01833880777146	93.3731211386089	14.232202287494934	135.1833880777146	-0.0	294.42846524241816	71.13908872770287
14.202899877633882	93.09128131666037	14.664070562582003	137.02899877633882	-0.0	254.73708401162693	70.86585789932452
14.35115453631147	92.81052567167619	14.602557395418971	138.5115453631147	-0.0	184.5770758828985	70.59255516989576
14.431751728500188	92.5308542445153	14.11634124077189	139.31751728500188	-0.0	90.42418815416006	70.32111508055692
14.442113437745622	92.2522535555697	13.444839201384987	139.4211343774562	-0.0	-0.0	70.05302794828972
14.442113437745622	91.97471081881801	12.689633617535074	139.4211343774562	-0.0	-0.0	69.78872739864066
14.442113437745622	91.69820892227872	11.649003730029216	139.4211343774562	-0.0	-0.0	69.52893961771203
14.442113437745622	91.42272916052212	10.5599945214906	139.4211343774562	-0.0	-0.0	69.2744854410852
14.442113437745622	91.14824874326939	9.672457262684398	139.4211343774562	-0.0	-0.0	69.02525181696954
14.796865987898794	90.87474920615766	9.201507921905389	139.4211343774562	-0.0	-0.0	68.78021606349634
15.93503068445428	90.60221630194333	9.222004670894327	139.4211343774562	-0.0	-0.0	68.53727726977043
17.85204371819282	90.33064541062282	9.329187234721	139.4211343774562	-0.0	-0.0	68.29516103635927
20.53856249740894	90.06003472814801	9.434785898794987	139.4211343774562	-0.0	-0.0	68.05348298774317
23.981494232632976	89.79038156754828	9.538827369575504	139.4211343774562	-0.0	-0.0	67.81215224166961
28.16405974453095	89.5216847099007	9.64133788736924	139.4211343774562	-0.0	-0.0	67.56922856575652
33.06587523750464	89.2539337977206	9.742343231225968	139.4211343774562	-0.0	-0.0	67.30766750890339
38.66305164039773	88.98714849763822	9.841868747835479	139.4211343774562	-0.0	-0.0	67.07949395887032
44.92831103025164	88.72130947828212	9.939939320347724	139.4211343774562	-0.0	-0.0	66.84806295651946
51.83111957169442	88.45642199926705	10.036579408995113	139.4211343774562	-0.0	-0.0	66.62073464923895
59.33783632400442	88.19247328880627	10.131813041452213	139.4211343774562	-0.0	-0.0	66.37918063172819
67.4118771907641	87.92947025610748	10.225663835070195	139.4211343774562	-0.0	-0.0	66.13889963687713
76.01389321299528	87.66740864816401	10.318154992504446	139.4211343774562	-0.0	-0.0	65.90188542798785
85.1019623368893	87.40628737792804	10.409309311129322	139.4211343774562	-0.0	-0.0	65.66545500833405
94.00416054043258	93.22375230017893	10.499149203155085	138.52008185210678	309.1925119259392	-0.0	65.54545950463134
100.98271176888227	95.72907537255382	10.587697720112724	134.78163576507518	802.2284328981581	-0.0	66.86194969207006
105.52202951886099	96.57114134265792	10.674983286909487	128.4304495619062	1047.1312246251066	-0.0	69.98504613744792
108.67510825522726	99.58680340794773	10.761040966443076	121.35080239946171	1055.1385424633784	-0.0	73.680467327012
111.13686174502388	103.01393672817906	10.845907929665572	114.4923466529919	997.5260971841741	-0.0	77.28380605790481
113.13444094414332	106.19692059654524	10.929620476243693	108.08642904171727	921.8710552896023	-0.0	80.6382306666373
114.81350914443982	109.08528951461778	11.012213228489552	102.21915607009825	837.6794760844982	-0.0	83.68733073711546
116.29307879755916	111.68725441687236	11.093718900166548	96.92270657588375	751.1414558085133	-0.0	86.40624837474313
117.65840671791916	113.98882700815929	11.174168222515712	92.18788734088653	670.4651478231992	-0.0	88.79713958616414
118.94521884426868	116.03926358348689	11.253589985168823	87.96661073314702	596.6401926167646	-0.0	90.88260425277248
120.1604929902297	117.83240824755164	11.332011165421505	84.19782534409173	534.0321909567457	-0.0	92.69822499138871
121.28909174425304	119.38715484861733	11.409457108978645	80.81610265601708	482.68754874698703	-0.0	94.28261702892682
122.30998606004287	120.75856217138205	11.485951721869396	77.76310597863163	435.94658659169545	-0.0	95.66978394552817
123.2202997216135	121.94210889185976	11.561517640677527	75.00009348874077	395.699856766253	-0.0	96.8855033229163
124.02149490012728	122.97798445718797	11.636176365685133	72.49634228041641	357.5332561595707	-0.0	97.94794399175781
124.72504110102889	123.86354758571302	11.709948360099531	70.2307143090934	324.8583624076718	-0.0	98.87089356283393
125.33548857275181	124.62777108976633	11.782853128450757	68.18142582156018	294.4408118208516	-0.0	99.66647027848501
